2.748193883772970594e-02,2.505092579491762644e-02,2.310262771570871856e-02,2.148009427325702630e-02,2.010989562961868968e-02,1.894447485572556961e-02,1.794995231793646701e-02,1.710098235858438856e-02,1.637809971956011648e-02,1.576618750970508465e-02,1.525352676548089037e-02,1.483118106295522841e-02,1.447742594402914168e-02
2.751127107699335647e-02,2.507954902544068734e-02,2.313056391722566676e-02,2.150734843445409675e-02,2.013647242820114022e-02,1.897037996472513560e-02,1.797519273145375268e-02,1.712556636793987133e-02,1.640203674501121769e-02,1.578948787406755233e-02,1.527620145114124729e-02,1.485324147394312747e-02,1.449888419929045574e-02
2.754060685065968725e-02,2.510817645254401903e-02,2.315850489054944311e-02,2.153460785567974309e-02,2.016305488679020000e-02,1.899629104437150842e-02,1.800043933679440142e-02,1.715015670190112029e-02,1.642598014174544846e-02,1.581279457373140421e-02,1.529888235796176242e-02,1.487530791922275948e-02,1.452034824987743881e-02
2.756994615556412204e-02,2.513680807118835389e-02,2.318645062896099174e-02,2.156187252874275026e-02,2.018964299594189216e-02,1.902220808419562495e-02,1.802569212269599513e-02,1.717475334864409370e-02,1.644992989760523869e-02,1.583610759642679888e-02,1.532156947377202871e-02,1.489738038692293293e-02,1.454181808436447176e-02
2.759928898854623058e-02,2.516544387634540511e-02,2.321440112575828135e-02,2.158914244547415970e-02,2.021623674623893724e-02,1.904813107375872422e-02,1.805095107792920386e-02,1.719935629637986060e-02,1.647388600046939544e-02,1.585942692992084457e-02,1.534426278643847598e-02,1.491945886520855066e-02,1.456329369136081728e-02
2.762863534644972516e-02,2.519408386299782851e-02,2.324235637425624973e-02,2.161641759772721383e-02,2.024283612829064910e-02,1.907406000265222945e-02,1.807621619129768514e-02,1.722396553335448638e-02,1.649784843825299885e-02,1.588275256201747421e-02,1.536696228386425118e-02,1.494154334228049198e-02,1.458477505951050711e-02
2.765798522612245014e-02,2.522272802613918785e-02,2.327031636778674820e-02,2.164369797737726586e-02,2.026944113273285164e-02,1.909999486049765785e-02,1.810148745163797299e-02,1.724858104784892168e-02,1.652181719890727374e-02,1.590608448055733093e-02,1.538966795398910223e-02,1.496363380637549811e-02,1.460626217749223105e-02
2.768733862441637508e-02,2.525137636077392361e-02,2.329828109969847919e-02,2.167098357632171735e-02,2.029605175022779900e-02,1.912593563694652346e-02,1.812676484781936340e-02,1.727320282817888103e-02,1.654579227041947515e-02,1.592942267341764320e-02,1.541237978478925304e-02,1.498573024576605427e-02,1.462775503401922243e-02
2.771669553818757389e-02,2.528002886191730789e-02,2.332625056335694419e-02,2.169827438647993489e-02,2.032266797146407150e-02,1.915188232168022961e-02,1.815204836874381722e-02,1.729783086269474218e-02,1.656977364081277382e-02,1.595276712851211379e-02,1.543509776427729428e-02,1.500783264876027340e-02,1.464925361783914193e-02
2.774605596429623178e-02,2.530868552459542356e-02,2.335422475214438826e-02,2.172557039979317733e-02,2.034928978715649581e-02,1.917783490440997177e-02,1.817733800334583871e-02,1.732246513978141778e-02,1.659376129814613826e-02,1.597611783379079831e-02,1.545782188050205848e-02,1.502994100370178346e-02,1.467075791773397170e-02
2.777541989960662094e-02,2.533734634384511575e-02,2.338220365945974100e-02,2.175287160822452978e-02,2.037591718804605823e-02,1.920379337487664040e-02,1.820263374059237840e-02,1.734710564785825124e-02,1.661775523051421677e-02,1.599947477723998035e-02,1.548055212154850722e-02,1.505205529896960770e-02,1.469226792251990092e-02
2.780478734098709714e-02,2.536601131471397097e-02,2.341018727871856109e-02,2.178017800375882385e-02,2.040255016489981449e-02,1.922975772285072382e-02,1.822793556948272900e-02,1.737175237537890576e-02,1.664175542604722294e-02,1.602283794688206739e-02,1.550328847553761151e-02,1.507417552297805365e-02,1.471378362104721303e-02
2.783415828531009620e-02,2.539468043226026858e-02,2.343817560335298422e-02,2.180748957840256130e-02,2.042918870851080301e-02,1.925572793813220759e-02,1.825324347904840397e-02,1.739640531083124636e-02,1.666576187291081770e-02,1.604620733077546241e-02,1.552603093062623549e-02,1.509630166417659687e-02,1.473530500220017643e-02
2.786353272945210971e-02,2.542335369155295649e-02,2.346616862681166413e-02,2.183480632418384818e-02,2.045583280969795817e-02,1.928170401055047042e-02,1.827855745835304732e-02,1.742106444273722882e-02,1.668977455930599832e-02,1.606958291701445288e-02,1.554877947500702198e-02,1.511843371104976651e-02,1.475683205489692999e-02
2.789291067029368507e-02,2.545203108767161299e-02,2.349416634255971706e-02,2.186212823315232187e-02,2.048248245930601660e-02,1.930768592996419744e-02,1.830387749649231566e-02,1.744572975965278869e-02,1.671379347346898039e-02,1.609296469372909280e-02,1.557153409690827280e-02,1.514057165211703075e-02,1.477836476808937552e-02
2.792229210471941850e-02,2.548071261570641552e-02,2.352216874407866976e-02,2.188945529737906792e-02,2.050913764820544785e-02,1.933367368626127611e-02,1.832920358259378449e-02,1.747040125016773027e-02,1.673781860367107993e-02,1.611635264908508475e-02,1.559429478459383595e-02,1.516271547593268584e-02,1.479990313076306845e-02
2.795167702961794468e-02,2.550939827075810254e-02,2.355017582486640393e-02,2.191678750895656447e-02,2.053579836729234678e-02,1.935966726935869908e-02,1.835453570581682681e-02,1.749507890290561904e-02,1.676184993821860231e-02,1.613974677128366883e-02,1.561706152636298771e-02,1.518486517108573811e-02,1.482144713193710509e-02
2.798106544188191588e-02,2.553808804793794227e-02,2.357818757843709728e-02,2.194412485999859899e-02,2.056246460748836422e-02,1.938566666920246706e-02,1.837987385535252288e-02,1.751976270652366371e-02,1.678588746545273125e-02,1.616314704856150128e-02,1.563983431055031986e-02,1.520702072619979466e-02,1.484299676066401334e-02
2.801045733840800550e-02,2.556678194236770146e-02,2.360620399832117494e-02,2.197146734264019546e-02,2.058913635974060977e-02,1.941167187576749859e-02,1.840521802042354924e-02,1.754445264971261215e-02,1.680993117374941087e-02,1.618655346919054341e-02,1.566261312552562693e-02,1.522918212993295065e-02,1.486455200602964342e-02
2.803985271609689758e-02,2.559547994917960381e-02,2.363422507806525047e-02,2.199881494903755189e-02,2.061581361502157900e-02,1.943768287905752248e-02,1.843056819028407456e-02,1.756914872119663684e-02,1.683398105151923466e-02,1.620996602147794716e-02,1.568539795969378300e-02,1.525134937097767304e-02,1.488611285715305856e-02
2.806925157185326952e-02,2.562418206351630562e-02,2.366225081123208077e-02,2.202616767136796397e-02,2.064249636432905280e-02,1.946369966910499114e-02,1.845592435421965216e-02,1.759385090973322741e-02,1.685803708720732402e-02,1.623338469376593360e-02,1.570818880149463942e-02,1.527352243806069480e-02,1.490767930318642916e-02
2.809865390258579204e-02,2.565288828053085765e-02,2.369028119140049668e-02,2.205352550182974880e-02,2.066918459868602800e-02,1.948972223597097986e-02,1.848128650154712282e-02,1.761855920411308299e-02,1.688209926929322771e-02,1.625680947443168545e-02,1.573098563940290157e-02,1.529570131994289518e-02,1.492925133331491835e-02
2.812805970520711185e-02,2.568159859538666698e-02,2.371831621216536137e-02,2.208088843264218240e-02,2.069587830914062024e-02,1.951575056974509670e-02,1.850665462161450725e-02,1.764327359315999780e-02,1.690616758629080035e-02,1.628024035188723601e-02,1.575378846192801788e-02,1.531788600541919565e-02,1.495082893675657963e-02
2.815746897663384818e-02,2.571031300325747962e-02,2.374635586713751481e-02,2.210825645604542339e-02,2.072257748676598760e-02,1.954178466054537835e-02,1.853202870380090198e-02,1.766799406573075701e-02,1.693024202674809839e-02,1.630367731457934427e-02,1.577659725761406534e-02,1.534007648331844539e-02,1.497241210276224581e-02
2.818688171378658236e-02,2.573903149932732851e-02,2.377440014994371825e-02,2.213562956430045053e-02,2.074928212266024044e-02,1.956782449851820344e-02,1.855740873751637876e-02,1.769272061071502922e-02,1.695432257924725863e-02,1.632712035098939432e-02,1.579941201503964540e-02,1.536227274250330857e-02,1.499400082061542322e-02
2.821629791358984396e-02,2.576775407879051613e-02,2.380244905422660220e-02,2.216300774968898643e-02,2.077599220794636506e-02,1.959387007383819879e-02,1.858279471220188050e-02,1.771745321703524848e-02,1.697840923240439420e-02,1.635056944963327041e-02,1.582223272281775908e-02,1.538447477187015675e-02,1.501559507963218069e-02
2.824571757297211078e-02,2.579648073685156945e-02,2.383050257364461091e-02,2.219039100451342464e-02,2.080270773377213001e-02,1.961992137670813541e-02,1.860818661732912410e-02,1.774219187364652062e-02,1.700250197486947654e-02,1.637402459906125637e-02,1.584505936959569941e-02,1.540668256034895961e-02,1.503719486916104721e-02
2.827514068886578802e-02,2.582521146872521559e-02,2.385856070187195380e-02,2.221777932109676723e-02,2.082942869131001670e-02,1.964597839735884172e-02,1.863358444240048942e-02,1.776693656953650530e-02,1.702660079532623480e-02,1.639748578785791069e-02,1.586789194405494388e-02,1.542889609690317049e-02,1.505880017858290086e-02
2.830456725820721178e-02,2.585394626963634715e-02,2.388662343259854992e-02,2.224517269178255194e-02,2.085615507175712230e-02,1.967204112604911334e-02,1.865898817694892561e-02,1.779168729372531191e-02,1.705070568249203097e-02,1.642095300464196592e-02,1.589073043491103648e-02,1.545111537052961878e-02,1.508041099731086826e-02
2.833399727793663170e-02,2.588268513481999100e-02,2.391469075952997944e-02,2.227257110893478276e-02,2.088288686633508334e-02,1.969810955306561251e-02,1.868439781053784360e-02,1.781644403526539550e-02,1.707481662511776618e-02,1.644442623806620721e-02,1.591357483091348016e-02,1.547334037025840416e-02,1.510202731479021350e-02
2.836343074499820399e-02,2.591142805952126663e-02,2.394276267638742808e-02,2.229997456493786404e-02,2.090962406628999945e-02,1.972418366872277437e-02,1.870981333276101888e-02,1.784120678324144921e-02,1.709893361198775580e-02,1.646790547681737174e-02,1.593642512084562576e-02,1.549557108515278205e-02,1.512364912049823235e-02
2.839286765633998455e-02,2.594017503899536878e-02,2.397083917690762817e-02,2.232738305219652761e-02,2.093636666289233617e-02,1.975026346336272373e-02,1.873523473324249095e-02,1.786597552677028980e-02,1.712305663191962882e-02,1.649139070961602727e-02,1.595928129352455760e-02,1.551780750430905957e-02,1.514527640394414988e-02
2.842230800891391504e-02,2.596892606850752586e-02,2.399892025484282390e-02,2.235479656313576341e-02,2.096311464743685904e-02,1.977634892735517097e-02,1.876066200163646266e-02,1.789075025500076396e-02,1.714718567376421338e-02,1.651488192521646803e-02,1.598214333780098584e-02,1.554004961685648278e-02,1.516690915466901469e-02
2.845175179967581944e-02,2.599768114333297214e-02,2.402700590396070549e-02,2.238221509020076050e-02,2.098986801124254342e-02,1.980244005109732877e-02,1.878609512762719619e-02,1.791553095711363383e-02,1.717132072640543267e-02,1.653837911240660027e-02,1.600501124255913898e-02,1.556229741195713258e-02,1.518854736224559132e-02
2.848119902558539016e-02,2.602644025875690964e-02,2.405509611804436051e-02,2.240963862585682725e-02,2.101662674565248773e-02,1.982853682501381498e-02,1.881153410092891581e-02,1.794031762232147637e-02,1.719546177876019044e-02,1.656188226000783470e-02,1.602788499671664937e-02,1.558455087880581541e-02,1.521019101627825790e-02
2.851064968360618457e-02,2.605520341007448379e-02,2.408319089089222542e-02,2.243706716258933240e-02,2.104339084203384752e-02,1.985463923955656587e-02,1.883697891128571084e-02,1.796511023986857927e-02,1.721960881977827040e-02,1.658539135687497196e-02,1.605076458922444563e-02,1.560681000662995400e-02,1.523184010640290034e-02
2.854010377070561114e-02,2.608397059259074530e-02,2.411129021631803343e-02,2.246450069290363213e-02,2.107016029177774530e-02,1.988074728520473899e-02,1.886242954847143494e-02,1.798990879903082998e-02,1.724376183844222171e-02,1.660890639189610551e-02,1.607365000906664163e-02,1.562907478468948327e-02,1.525349462228681348e-02
2.856956128385492247e-02,2.611274180162062933e-02,2.413939408815076251e-02,2.249193920932500770e-02,2.109693508629918376e-02,1.990686095246462298e-02,1.888788600228960557e-02,1.801471328911561504e-02,1.726792082376725143e-02,1.663242735399250022e-02,1.609654124526043589e-02,1.565134520227674103e-02,1.527515455362859001e-02
2.859902222002921185e-02,2.614151703248891040e-02,2.416750250023458335e-02,2.251938270439859252e-02,2.112371521703697991e-02,1.993298023186955079e-02,1.891334826257330681e-02,1.803952369946171946e-02,1.729208576480112391e-02,1.665595423211848128e-02,1.611943828685599017e-02,1.567362124871636564e-02,1.529681989015801991e-02
2.862848657620739243e-02,2.617029628053017809e-02,2.419561544642881423e-02,2.254683117068931320e-02,2.115050067545367479e-02,1.995910511397980952e-02,1.893881631918509223e-02,1.806434001943921924e-02,1.731625665062403938e-02,1.667948701526134059e-02,1.614234112293632881e-02,1.569590291336517979e-02,1.531849062163599152e-02
2.865795434937220068e-02,2.619907954108880582e-02,2.422373292060786554e-02,2.257428460078180973e-02,2.117729145303545377e-02,1.998523558938254327e-02,1.896429016201688425e-02,1.808916223844937374e-02,1.734043347034854715e-02,1.670302569244121529e-02,1.616524974261723466e-02,1.571819018561209855e-02,1.534016673785438233e-02
2.868742553651018254e-02,2.622786680951892310e-02,2.425185491666119117e-02,2.260174298728038697e-02,2.120408754129207360e-02,2.001137164869166984e-02,1.898976978098987356e-02,1.811399034592453203e-02,1.736461621311941733e-02,1.672657025271098719e-02,1.618816413504713461e-02,1.574048305487801488e-02,1.536184822863596172e-02
2.871690013461167951e-02,2.625665808118437389e-02,2.427998142849323998e-02,2.262920632280893130e-02,2.123088893175677921e-02,2.003751328254778710e-02,1.901525516605443236e-02,1.813882433132802188e-02,1.738880486811355403e-02,1.675012068515616820e-02,1.621108428940699203e-02,1.576278151061569210e-02,1.538353508383428353e-02
2.874637814067083214e-02,2.628545335145869924e-02,2.430811245002339679e-02,2.265667460001085515e-02,2.125769561598622390e-02,2.006366048161808968e-02,1.904074630719000683e-02,1.816366418415405262e-02,1.741299942453988087e-02,1.677367697889479634e-02,1.623401019491020614e-02,1.578508554230966671e-02,1.540522729333359229e-02
2.877585955168556267e-02,2.631425261572509569e-02,2.433624797518594771e-02,2.268414781154903109e-02,2.128450758556038949e-02,2.008981323659627186e-02,1.906624319440502341e-02,1.818850989392761103e-02,1.743719987163922999e-02,1.679723912307733505e-02,1.625694184080250099e-02,1.580739513947614083e-02,1.542692484704871053e-02
2.880534436465756465e-02,2.634305586937639096e-02,2.436438799793001764e-02,2.271162595010572244e-02,2.131132483208251355e-02,2.011597153820244427e-02,1.909174581773679866e-02,1.821336145020435726e-02,1.746140619868424490e-02,1.682080710688655528e-02,1.627987921636181445e-02,1.582971029166287125e-02,1.544862773492494852e-02
2.883483257659230289e-02,2.637186310781500925e-02,2.439253251221952870e-02,2.273910900838251731e-02,2.133814734717900258e-02,2.014213537718304373e-02,1.911725416725142818e-02,1.823821884257052425e-02,1.748561839497927636e-02,1.684438091953743832e-02,1.630282231089820455e-02,1.585203098844907565e-02,1.547033594693799675e-02
2.886432418449899617e-02,2.640067432645294351e-02,2.442068151203314816e-02,2.276659697910026620e-02,2.136497512249936268e-02,2.016830474431074646e-02,1.914276823304371031e-02,1.826308206064282055e-02,1.750983644986027141e-02,1.686796055027706479e-02,1.632577111375373494e-02,1.587435721944532169e-02,1.549204947309382706e-02
2.889381918539061719e-02,2.642948952071172766e-02,2.444883499136423985e-02,2.279408985499901605e-02,2.139180814971611971e-02,2.019447963038437793e-02,1.916828800523703163e-02,1.828795109406832625e-02,1.753406035269467270e-02,1.689154598838451052e-02,1.634872561430236737e-02,1.589668897429342628e-02,1.551376830342859024e-02
2.892331757628387526e-02,2.645830868602239844e-02,2.447699294422081562e-02,2.282158762883795128e-02,2.141864642052473261e-02,2.022066002622882608e-02,1.919381347398328372e-02,1.831282593252438542e-02,1.755829009288131098e-02,1.691513722317073906e-02,1.637168580194986109e-02,1.591902624266635508e-02,1.553549242800852069e-02
2.895281935419921626e-02,2.648713181782547110e-02,2.450515536462547980e-02,2.284909029339531744e-02,2.144548992664353088e-02,2.024684592269495459e-02,1.921934462946276595e-02,1.833770656571851940e-02,1.758252565985031143e-02,1.693873424397850450e-02,1.639465166613367220e-02,1.594136901426811137e-02,1.555722183692983228e-02
2.898232451616080535e-02,2.651595891157091170e-02,2.453332224661539454e-02,2.287659784146836572e-02,2.147233865981362788e-02,2.027303731065951270e-02,1.924488146188408841e-02,1.836259298338831572e-02,1.760676704306297566e-02,1.696233704018223348e-02,1.641762319632283917e-02,1.596371727883364247e-02,1.557895652031862123e-02
2.901183305919653038e-02,2.654478996271809887e-02,2.456149358424221732e-02,2.290411026587329049e-02,2.149919261179884800e-02,2.029923418102505539e-02,1.927042396148407818e-02,1.838748517530133450e-02,1.763101423201169152e-02,1.698594560118793159e-02,1.644060038201788573e-02,1.598607102612873213e-02,1.560069646833076550e-02
2.904134498033797765e-02,2.657362496673580654e-02,2.458966937157206281e-02,2.293162755944515990e-02,2.152605177438564332e-02,2.032543652471984624e-02,1.929597211852768224e-02,1.841238313125500778e-02,1.765526721621982209e-02,1.700955991643307574e-02,1.646358321275071326e-02,1.600843024594989644e-02,1.562244167115182589e-02
2.907086027662044228e-02,2.660246391910215877e-02,2.461784960268545083e-02,2.295914971503785346e-02,2.155291613938303125e-02,2.035164433269778458e-02,1.932152592330788413e-02,1.843728684107653198e-02,1.767952598524160854e-02,1.703317997538651013e-02,1.648657167808450369e-02,1.603079492812429369e-02,1.564419211899694892e-02
2.910037894508290396e-02,2.663130681530461244e-02,2.464603427167726124e-02,2.298667672552400301e-02,2.157978569862250423e-02,2.037785759593830834e-02,1.934708536614559993e-02,1.846219629462278466e-02,1.770379052866206254e-02,1.705680576754833866e-02,1.650956576761360844e-02,1.605316506250960631e-02,1.566594780211076621e-02
2.912990098276802692e-02,2.666015365083992256e-02,2.467422337265667842e-02,2.301420858379492340e-02,2.160666044395796390e-02,2.040407630544631423e-02,1.937265043738958456e-02,1.848711148178021693e-02,1.772806083609686917e-02,1.708043728244982781e-02,1.653256547096344439e-02,1.607554063899395425e-02,1.568770871076730078e-02
2.915942638672214954e-02,2.668900442121411448e-02,2.470241689974714966e-02,2.304174528276055692e-02,2.163354036726563775e-02,2.043030045225206759e-02,1.939822112741634505e-02,1.851203239246474938e-02,1.775233689719228278e-02,1.710407450965330603e-02,1.655557077779040362e-02,1.609792164749578730e-02,1.570947483526986474e-02
2.918895515399527393e-02,2.671785912194245619e-02,2.473061484708634003e-02,2.306928681534940045e-02,2.166042546044401329e-02,2.045653002741112253e-02,1.942379742663004685e-02,1.853695901662168882e-02,1.777661870162502988e-02,1.712771743875204922e-02,1.657858167778173547e-02,1.612030807796378112e-02,1.573124616595096212e-02
2.921848728164106249e-02,2.674671774854942355e-02,2.475881720882608383e-02,2.309683317450845694e-02,2.168731571541375122e-02,2.048276502200423524e-02,1.944937932546242018e-02,1.856189134422561379e-02,1.780090623910219813e-02,1.715136605937018707e-02,1.660159816065545635e-02,1.614269992037674697e-02,1.575302269317219173e-02
2.924802276671682744e-02,2.677558029656867261e-02,2.478702397913232908e-02,2.312438435320315899e-02,2.171421112411762305e-02,2.050900542713727723e-02,1.947496681437266633e-02,1.858682936528029128e-02,1.782519949936114956e-02,1.717502036116260594e-02,1.662462021616024216e-02,1.616509716474352765e-02,1.577480440732415695e-02
2.927756160628352047e-02,2.680444676154302222e-02,2.481523515218510625e-02,2.315194034441731344e-02,2.174111167852042781e-02,2.053525123394114860e-02,1.950055988384736400e-02,1.861177306981857613e-02,1.784949847216940957e-02,1.719868033381483086e-02,1.664764783407532769e-02,1.618749980110288991e-02,1.579659129882636168e-02
2.930710379740572927e-02,2.683331713902440546e-02,2.484345072217846589e-02,2.317950114115304230e-02,2.176801737060892264e-02,2.056150243357170518e-02,1.952615852440038949e-02,1.863672244790230345e-02,1.787380314732456982e-02,1.722234596704294227e-02,1.667068100421040602e-02,1.620990781952343779e-02,1.581838335812711313e-02
2.933664933715166706e-02,2.686219142457385925e-02,2.487167068332044387e-02,2.320706673643071691e-02,2.179492819239174650e-02,2.058775901720966486e-02,1.955176272657280917e-02,1.866167748962220888e-02,1.789811351465419101e-02,1.724601725059346155e-02,1.669371971640552441e-02,1.623232121010350151e-02,1.584018057570343169e-02
2.936619822259316226e-02,2.689106961376148269e-02,2.489989502983300587e-02,2.323463712328889888e-02,2.182184413589934383e-02,2.061402097606052433e-02,1.957737248093279619e-02,1.868663818509782443e-02,1.792242956401569887e-02,1.726969417424325734e-02,1.671676396053099409e-02,1.625473996297105428e-02,1.586198294206095025e-02
2.939575045080565149e-02,2.691995170216641975e-02,2.492812375595200927e-02,2.326221229478427771e-02,2.184876519318389859e-02,2.064028830135448273e-02,1.960298777807554724e-02,1.871160452447737793e-02,1.794675128529629043e-02,1.729337672779944143e-02,1.673981372648727234e-02,1.627716406828359427e-02,1.588379044773382404e-02
2.942530601886817268e-02,2.694883768537681412e-02,2.495635685592715453e-02,2.328979224399160830e-02,2.187569135631925801e-02,2.066656098434634797e-02,1.962860860862317494e-02,1.873657649793770280e-02,1.797107866841283000e-02,1.731706490109927166e-02,1.676286900420488266e-02,1.629959351622806488e-02,1.590560308328463346e-02
2.945486492386336155e-02,2.697772755898980232e-02,2.498459432402193314e-02,2.331737696400365198e-02,2.190262261740085273e-02,2.069283901631546740e-02,1.965423496322463853e-02,1.876155409568414437e-02,1.799541170331175888e-02,1.734075868401004777e-02,1.678592978364430027e-02,1.632202829702074365e-02,1.592742083930428348e-02
2.948442716287743431e-02,2.700662131861146856e-02,2.501283615451358952e-02,2.334496644793111406e-02,2.192955896854563436e-02,2.071912238856563060e-02,1.967986683255563279e-02,1.878653730795046273e-02,1.801975037996898441e-02,1.736445806642901435e-02,1.680899605479585848e-02,1.634446840090715211e-02,1.594924370641191691e-02
2.951399273300018763e-02,2.703551895985682393e-02,2.504108234169307237e-02,2.337256068890259178e-02,2.195650040189199570e-02,2.074541109242500000e-02,1.970550420731851868e-02,1.881152612499873561e-02,1.804409468838979319e-02,1.738816303828326360e-02,1.683206780767964802e-02,1.636691381816195515e-02,1.597107167525481375e-02
2.954356163132498478e-02,2.706442047834977868e-02,2.506933287986498962e-02,2.340015968006450148e-02,2.198344690959970482e-02,2.077170511924602420e-02,1.973114707824221575e-02,1.883652053711926816e-02,1.806844461860874357e-02,1.741187358952963476e-02,1.685514503234541994e-02,1.638936453908886384e-02,1.599290473650830449e-02
2.957313385494874866e-02,2.709332586972311094e-02,2.509758776334756331e-02,2.342776341458102651e-02,2.201039848384982525e-02,2.079800446040535114e-02,1.975679543608212588e-02,1.886152053463049233e-02,1.809280016068958233e-02,1.743558971015461354e-02,1.687822771887248496e-02,1.641182055402054529e-02,1.601474288087567296e-02
2.960270940097196185e-02,2.712223512961844246e-02,2.512584698647258447e-02,2.345537188563405831e-02,2.203735511684464660e-02,2.082430910730375534e-02,1.978244927162004299e-02,1.888652610787888361e-02,1.811716130472513370e-02,1.745931139017423139e-02,1.690131585736962330e-02,1.643428185331851504e-02,1.603658609908805571e-02
2.963228826649864922e-02,2.715114825368620741e-02,2.515411054358536805e-02,2.348298508642313043e-02,2.206431680080761862e-02,2.085061905136605109e-02,1.980810857566405597e-02,1.891153724723885696e-02,1.814152804083720913e-02,1.748303861963397543e-02,1.692440943797497016e-02,1.645674842737305035e-02,1.605843438190436220e-02
2.966187044863637448e-02,2.718006523758562457e-02,2.518237842904470780e-02,2.351060301016536652e-02,2.209128352798327491e-02,2.087693428404101617e-02,1.983377333904847231e-02,1.893655394311268350e-02,1.816590035917651363e-02,1.750677138860868426e-02,1.694750845085593247e-02,1.647922026660308958e-02,1.608028772011117422e-02
2.969145594449622977e-02,2.720898607698467656e-02,2.521065063722283464e-02,2.353822565009541443e-02,2.211825529063716350e-02,2.090325479680130508e-02,1.985944355263372096e-02,1.896157618593038302e-02,1.819027824992253822e-02,1.753050968720245087e-02,1.697061288620909172e-02,1.650169736145613852e-02,1.610214610452265216e-02
2.972104475119282871e-02,2.723791076756007512e-02,2.523892716250536461e-02,2.356585299946539411e-02,2.214523208105577401e-02,2.092958058114336925e-02,1.988511920730627255e-02,1.898660396614964760e-02,1.821466170328348011e-02,1.755425350554852548e-02,1.699372273426009300e-02,1.652417970240817671e-02,1.612400952598044487e-02
2.975063686584430642e-02,2.726683930499723338e-02,2.526720799929126418e-02,2.359348505154483175e-02,2.217221389154646824e-02,2.095591162858738768e-02,1.991080029397854570e-02,1.901163727425574101e-02,1.823905070949613169e-02,1.757800283380922535e-02,1.701683798526356511e-02,1.654666727996355682e-02,1.614587797535359942e-02
2.978023228557229521e-02,2.729577168499024847e-02,2.529549314199279822e-02,2.362112179962060771e-02,2.219920071443741080e-02,2.098224793067717669e-02,1.993648680358882028e-02,1.903667610076140507e-02,1.826344525882579381e-02,1.760175766217582372e-02,1.703995862950301657e-02,1.656916008465491794e-02,1.616775144353846741e-02
2.980983100750193501e-02,2.732470790324185994e-02,2.532378258503548835e-02,2.364876323699689753e-02,2.222619254207749626e-02,2.100858947898010670e-02,1.996217872710115415e-02,1.906172043620676937e-02,1.828784534156618555e-02,1.762551798086847005e-02,1.706308465729073492e-02,1.659165810704308144e-02,1.618962992145861132e-02
2.983943302876185255e-02,2.735364795546343583e-02,2.535207632285807478e-02,2.367640935699510951e-02,2.225318936683628665e-02,2.103493626508703973e-02,1.998787605550529992e-02,1.908677027115926461e-02,1.831225094803933320e-02,1.764928378013608593e-02,1.708621605896770007e-02,1.661416133771696432e-02,1.621151340006471778e-02
2.986903834648415787e-02,2.738259183737493455e-02,2.538037434991246427e-02,2.370406015295382571e-02,2.228019118110392827e-02,2.106128828061222882e-02,2.001357877981660774e-02,1.911182559621352195e-02,1.833666206859549397e-02,1.767305505025626097e-02,1.710935282490348014e-02,1.663666976729348893e-02,1.623340187033450385e-02
2.989864695780444087e-02,2.741153954470488749e-02,2.540867666066368852e-02,2.373171561822875336e-02,2.230719797729109610e-02,2.108764551719325905e-02,2.003928689107594904e-02,1.913688640199129321e-02,1.836107869361305184e-02,1.769683178153517306e-02,1.713249494549614477e-02,1.665918338641747889e-02,1.625529532327263035e-02
2.992825885986176090e-02,2.744049107319036784e-02,2.543698324958986942e-02,2.375937574619265899e-02,2.233420974782891755e-02,2.111400796649095385e-02,2.006500038034962630e-02,1.916195267914135372e-02,1.838550081349842394e-02,1.772061396430748420e-02,1.715564241117216102e-02,1.668170218576156896e-02,1.627719374991060119e-02
2.995787404979863289e-02,2.746944641857696282e-02,2.546529411118216013e-02,2.378704053023531287e-02,2.236122648516890646e-02,2.114037562018930907e-02,2.009071923872928975e-02,1.918702441833940869e-02,1.840992841868596686e-02,1.774440158893624692e-02,1.717879521238630663e-02,1.670422615602612168e-02,1.629909714130668708e-02
2.998749252476102731e-02,2.749840557661875282e-02,2.549360923994471381e-02,2.381470996376343352e-02,2.238824818178288684e-02,2.116674846999540283e-02,2.011644345733185416e-02,1.921210161028800642e-02,1.843436149963788989e-02,1.776819464581281052e-02,1.720195333962156944e-02,1.672675528793911987e-02,1.632100548854582833e-02
3.001711428189836328e-02,2.752736854307827330e-02,2.552192863039463855e-02,2.384238404020062874e-02,2.241527483016293731e-02,2.119312650763932951e-02,2.014217302729940512e-02,1.923718424571645505e-02,1.845880004684415793e-02,1.779199312535672400e-02,1.722511678338906060e-02,1.674928957225608334e-02,1.634291878273954474e-02
3.004673931836349815e-02,2.755633531372650089e-02,2.555025227706195223e-02,2.387006275298734354e-02,2.244230642282131136e-02,2.121950972487411310e-02,2.016790793979912969e-02,1.926227231538072196e-02,1.848324405082239427e-02,1.781579701801564233e-02,1.724828553422791400e-02,1.677182899975997871e-02,1.636483701502584528e-02
3.007636763131272054e-02,2.758530588434281866e-02,2.557858017448954094e-02,2.389774609558080118e-02,2.246934295229037482e-02,2.124589811347563431e-02,2.019364818602321573e-02,1.928736581006335049e-02,1.850769350211779393e-02,1.783960631426523974e-02,1.727145958270519255e-02,1.679437356126112224e-02,1.638676017656914494e-02
