2.741538503480936764e-02,2.486374716327670667e-02,2.291307881661727719e-02,2.129365457852347085e-02,1.992735695314212102e-02,1.876604745748869027e-02,1.777569434407748339e-02,1.693088880956411177e-02,1.621213183936616453e-02,1.560428624518805929e-02,1.509562052999755509e-02,1.467719102409030356e-02,1.432726862839679011e-02
2.744470924129564435e-02,2.489234291946623365e-02,2.294098289624668663e-02,2.132087324283074223e-02,1.995389556863340005e-02,1.879191231802488857e-02,1.780089304561555466e-02,1.695543023006049199e-02,1.623602596638835244e-02,1.562754394380305376e-02,1.511825329401037150e-02,1.469921073282615641e-02,1.434868774145424929e-02
2.747403698938179206e-02,2.492094290497879824e-02,2.296889179195359468e-02,2.134809722099723084e-02,1.998043990601287845e-02,1.881778321764808123e-02,1.782609801247700410e-02,1.697997805223254095e-02,1.625992654387199698e-02,1.565080805759162808e-02,1.514089235839795843e-02,1.472123655313637910e-02,1.437011272425475598e-02
2.750336827589376990e-02,2.494954711470445327e-02,2.299680549690890155e-02,2.137532650468827386e-02,2.000698995566509847e-02,1.884366014569495082e-02,1.785130923318748591e-02,1.700453226403158061e-02,1.628383355942690860e-02,1.567407857404783458e-02,1.516353771075454847e-02,1.474326847291915037e-02,1.439154356514974441e-02
2.753270309766171417e-02,2.497815554354445439e-02,2.302472400430089286e-02,2.140256108559195763e-02,2.003354570800187223e-02,1.886954309153310652e-02,1.787652669630644675e-02,1.702909285344477580e-02,1.630774700070003469e-02,1.569735548070342809e-02,1.518618933871196224e-02,1.476530648010947883e-02,1.441298025252624876e-02
2.756204145151992801e-02,2.500676818641122540e-02,2.305264730733518411e-02,2.142980095541903093e-02,2.006010715346217069e-02,1.889543204456098358e-02,1.790175039042699728e-02,1.705365980849501278e-02,1.633166685537533122e-02,1.572063876512774794e-02,1.520884722993948862e-02,1.478735056267909201e-02,1.443442277480678874e-02
2.759138333430686402e-02,2.503538503822832356e-02,2.308057539923466864e-02,2.145704610590284250e-02,2.008667428251204382e-02,1.892132699420775305e-02,1.792698030417581856e-02,1.707823311724077781e-02,1.635559311117364481e-02,1.574392841492758960e-02,1.523151137214376338e-02,1.480940070863630970e-02,1.445587112044925682e-02
2.762072874286512075e-02,2.506400609393040491e-02,2.310850827323945172e-02,2.148429652879925433e-02,2.011324708564452696e-02,1.894722792993320387e-02,1.795221642621303362e-02,1.710281276777604956e-02,1.637952575585259821e-02,1.576722441774709021e-02,1.525418175306865118e-02,1.483145690602593117e-02,1.447732527794679674e-02
2.765007767404143238e-02,2.509263134846318258e-02,2.313644592260679853e-02,2.151155221588656533e-02,2.013982555337955407e-02,1.897313484122765612e-02,1.797745874523211385e-02,1.712739874823018121e-02,1.640346477720646193e-02,1.579052676126760021e-02,1.527685836049512066e-02,1.485351914292911552e-02,1.449878523582769779e-02
2.767943012468665476e-02,2.512126079678340257e-02,2.316438834061107857e-02,2.153881315896544191e-02,2.016640967626386061e-02,1.899904771761184649e-02,1.800270724995976096e-02,1.715199104676778247e-02,1.642741016306604671e-02,1.581383543320756882e-02,1.529954118224112827e-02,1.487558740746326366e-02,1.452025098265527156e-02
2.770878609165575851e-02,2.514989443385879167e-02,2.319233552054369984e-02,2.156607934985884170e-02,2.019299944487089674e-02,1.902496654863683814e-02,1.802796192915579604e-02,1.717658965158860851e-02,1.645136190129857512e-02,1.583715042132242956e-02,1.532223020616150025e-02,1.489766168778190042e-02,1.454172250702774616e-02
2.773814557180782209e-02,2.517853225466804359e-02,2.322028745571305675e-02,2.159335078041193720e-02,2.021959484980074412e-02,1.905089132388391310e-02,1.805322277161305888e-02,1.720119455092743860e-02,1.647531997980756710e-02,1.586047171340446496e-02,1.534492542014781122e-02,1.491974197207455999e-02,1.456319979757814652e-02
2.776750856200601442e-02,2.520717425420075999e-02,2.324824413944447804e-02,2.162062744249203944e-02,2.024619588168001874e-02,1.907682203296447165e-02,1.807848976615729006e-02,1.722580573305396850e-02,1.649928438653272544e-02,1.588379929728270246e-02,1.536762681212826449e-02,1.494182824856666800e-02,1.458468284297418684e-02
2.779687505911759837e-02,2.523582042745743659e-02,2.327620556508016095e-02,2.164790932798852513e-02,2.027280253116178418e-02,1.910275866551994217e-02,1.810376290164702681e-02,1.725042318627269602e-02,1.652325510944981438e-02,1.590713316082278950e-02,1.539033437006757585e-02,1.496392050551942354e-02,1.460617163191815088e-02
2.782624506001390302e-02,2.526447076944941111e-02,2.330417172597912256e-02,2.167519642881276035e-02,2.029941478892546142e-02,1.912870121122166658e-02,1.812904216697349552e-02,1.727504689892279954e-02,1.654723213657054506e-02,1.593047329192687558e-02,1.541304808196685555e-02,1.498601873122968643e-02,1.462766615314678616e-02
2.785561856157033403e-02,2.529312527519884252e-02,2.333214261551714089e-02,2.170248873689803459e-02,2.032603264567674900e-02,1.915464965977081019e-02,1.815432755106050761e-02,1.729967685937803742e-02,1.657121545594245765e-02,1.595381967853349431e-02,1.543576793586348694e-02,1.500812291402986096e-02,1.464916639543118598e-02
2.788499556066634591e-02,2.532178393973866584e-02,2.336011822708669583e-02,2.172978624419947755e-02,2.035265609214752594e-02,1.918060400089826451e-02,1.817961904286434158e-02,1.732431305604662311e-02,1.659520505564879983e-02,1.597717230861744192e-02,1.545849391983101541e-02,1.503023304228777793e-02,1.467067234757668363e-02
2.791437605418544896e-02,2.535044675811256448e-02,2.338809855409691371e-02,2.175708894269398619e-02,2.037928511909576496e-02,1.920656422436453972e-02,1.820491663137364588e-02,1.734895547737111410e-02,1.661920092380841582e-02,1.600053117018966284e-02,1.548122602197902348e-02,1.505234910440658193e-02,1.469218399842273266e-02
2.794376003901518149e-02,2.537911372537492855e-02,2.341608358997351869e-02,2.178439682438015890e-02,2.040591971730544921e-02,1.923253031995967449e-02,1.823022030560932788e-02,1.737360411182831132e-02,1.664320304857563534e-02,1.602389625129713863e-02,1.550396423045302154e-02,1.507447108882461508e-02,1.471370133684280455e-02
2.797314751204712027e-02,2.540778483659083056e-02,2.344407332815877029e-02,2.181170988127821911e-02,2.043255987758647862e-02,1.925850227750313184e-02,1.825553005462444978e-02,1.739825894792913080e-02,1.666721141814014873e-02,1.604726754002275615e-02,1.552670853343432814e-02,1.509659898401530427e-02,1.473522435174427075e-02
2.800253847017685968e-02,2.543646008683598039e-02,2.347206776211141141e-02,2.183902810542993553e-02,2.045920559077459705e-02,1.928448008684370552e-02,1.828084586750411758e-02,1.742291997421849953e-02,1.669122602072689587e-02,1.607064502448520699e-02,1.554945891913995029e-02,1.511873277848704844e-02,1.475675303206829339e-02
2.803193291030399784e-02,2.546513947119669746e-02,2.350006688530660581e-02,2.186635148889855620e-02,2.048585684773128468e-02,1.931046373785941933e-02,1.830616773336538050e-02,1.744758717927524794e-02,1.671524684459595178e-02,1.609402869283885901e-02,1.557221537582247246e-02,1.514087246078309884e-02,1.477828736678971772e-02
2.806133082933214007e-02,2.549382298476987607e-02,2.352807069123589653e-02,2.189368002376874262e-02,2.051251363934368868e-02,1.933645322045743353e-02,1.833149564135711992e-02,1.747226055171199194e-02,1.673927387804241204e-02,1.611741853327365234e-02,1.559497789176994033e-02,1.516301801948145150e-02,1.479982734491695935e-02
2.809073222416888158e-02,2.552251062266294723e-02,2.355607917340714341e-02,2.192101370214648293e-02,2.053917595652452951e-02,1.936244852457394069e-02,1.835682958065995227e-02,1.749694008017502536e-02,1.676330710939627835e-02,1.614081453401496752e-02,1.561774645530574455e-02,1.518516944319473275e-02,1.482137295549189326e-02
2.812013709172579701e-02,2.555120237999385785e-02,2.358409232534446412e-02,2.194835251615902955e-02,2.056584379021202114e-02,1.938844964017407899e-02,1.838216954048612142e-02,1.752162575334420894e-02,1.678734652702234056e-02,1.616421668332352485e-02,1.564052105478850457e-02,1.520732672057008468e-02,1.484292418758974968e-02
2.814954542891844047e-02,2.557989825189101521e-02,2.361211014058818905e-02,2.197569645795482973e-02,2.059251713136977385e-02,1.941445655725182809e-02,1.840751551007938774e-02,1.754631755993285927e-02,1.681139211932006911e-02,1.618762496949526647e-02,1.566330167861195929e-02,1.522948984028905418e-02,1.486448103031899962e-02
2.817895723266632124e-02,2.560859823349327657e-02,2.364013261269480234e-02,2.200304551970344580e-02,2.061919597098672147e-02,1.944046926582991205e-02,1.843286747871492742e-02,1.757101548868763782e-02,1.683544387472350398e-02,1.621103938086123145e-02,1.568608831520484220e-02,1.525165879106748015e-02,1.488604347282124554e-02
2.820837249989291071e-02,2.563730231994990061e-02,2.366815973523688638e-02,2.203039969359549266e-02,2.064588030007703107e-02,1.946648775595971256e-02,1.845822543569923535e-02,1.759571952838845030e-02,1.685950178170112987e-02,1.623445990578745862e-02,1.570888095303078422e-02,1.527383356165538074e-02,1.490761150427111909e-02
2.823779122752562154e-02,2.566601050642051962e-02,2.369619150180307318e-02,2.205775897184255804e-02,2.067257010968001629e-02,1.949251201772116485e-02,1.848358937037001409e-02,1.762042966784832174e-02,1.688356582875577550e-02,1.625788653267485478e-02,1.573167958058818011e-02,1.529601414083684406e-02,1.492918511387616651e-02
2.826721341249580424e-02,2.569472278807510487e-02,2.372422790599798895e-02,2.208512334667714003e-02,2.069926539086006101e-02,1.951854204122266748e-02,1.850895927209606981e-02,1.764514589591329938e-02,1.690763600442449568e-02,1.628131924995909405e-02,1.575448418641009138e-02,1.531820051742991545e-02,1.495076429087674290e-02
2.829663905173873673e-02,2.572343916009393536e-02,2.375226894144219503e-02,2.211249281035257419e-02,2.072596613470652216e-02,1.954457781660097829e-02,1.853433513027721163e-02,1.766986820146234510e-02,1.693171229727846033e-02,1.630475804611049989e-02,1.577729475906412479e-02,1.534039268028648817e-02,1.497234902454590288e-02
2.832606814219361391e-02,2.575215961766755962e-02,2.378031460177213938e-02,2.213986735514296075e-02,2.075267233233365691e-02,1.957061933402113804e-02,1.855971693434415454e-02,1.769459657340721748e-02,1.695579469592284338e-02,1.632820290963393067e-02,1.580011128715232485e-02,1.536259061829218890e-02,1.499393930418929828e-02
2.835550068080354078e-02,2.578088415599677150e-02,2.380836488064010797e-02,2.216724697334309518e-02,2.077938397488053590e-02,1.959666658367635594e-02,1.858510467375840483e-02,1.771933100069237460e-02,1.697988318899670834e-02,1.635165382906866860e-02,1.582293375931105583e-02,1.538479432036627022e-02,1.501553511914506533e-02
2.838493666451552197e-02,2.580961277029257192e-02,2.383641977171416237e-02,2.219463165726840576e-02,2.080610105351096001e-02,1.962271955578792637e-02,1.861049833801217343e-02,1.774407147229485615e-02,1.700397776517290765e-02,1.637511079298830871e-02,1.584576216421089076e-02,1.540700377546150128e-02,1.503713645878372064e-02
2.841437609028045139e-02,2.583834545577613773e-02,2.386447926867809807e-02,2.222202139925487027e-02,2.083282355941337358e-02,1.964877824060513520e-02,1.863589791662825790e-02,1.776881797722418277e-02,1.702807841315795781e-02,1.639857379000064438e-02,1.586859649055650731e-02,1.542921897256405682e-02,1.505874331250805533e-02
2.844381895505310870e-02,2.586708220767878694e-02,2.389254336523138206e-02,2.224941619165896403e-02,2.085955148380078811e-02,1.967484262840516612e-02,1.866130339915994876e-02,1.779357050452225197e-02,1.705218512169193526e-02,1.642204280874755284e-02,1.589143672708656641e-02,1.545143990069340785e-02,1.508035566975302576e-02
2.847326525579214895e-02,2.589582302124195101e-02,2.392061205508910077e-02,2.227681602685757309e-02,2.088628481791069205e-02,1.970091270949300005e-02,1.868671477519093585e-02,1.781832904326322020e-02,1.707629787954836886e-02,1.644551783790489455e-02,1.591428286257360811e-02,1.547366654890221412e-02,1.510197351998565120e-02
2.850271498946008522e-02,2.592456789171713669e-02,2.394868533198192193e-02,2.230422089724793874e-02,2.091302355300497795e-02,1.972698847420133184e-02,1.871213203433519379e-02,1.784309358255340913e-02,1.710041667553413233e-02,1.646899886618238829e-02,1.593713488582393714e-02,1.549589890627621133e-02,1.512359685270490799e-02
2.853216815302329207e-02,2.595331681436589821e-02,2.397676318965602169e-02,2.233163079524758815e-02,2.093976768036985223e-02,1.975306991289047312e-02,1.873755516623688833e-02,1.786786411153119120e-02,1.712454149848932280e-02,1.649248588232350710e-02,1.595999278567750840e-02,1.551813696193410710e-02,1.514522565744162198e-02
2.856162474345198821e-02,2.598206978445980267e-02,2.400484562187304993e-02,2.235904571329425453e-02,2.096651719131575539e-02,1.977915701594826214e-02,1.876298416057027921e-02,1.789264061936688549e-02,1.714867233728716370e-02,1.651597887510537072e-02,1.598285655100782979e-02,1.554038070502747164e-02,1.516685992375836449e-02
2.859108475772022956e-02,2.601082679728040220e-02,2.403293262241007477e-02,2.238646564384582163e-02,2.099327207717728572e-02,1.980524977378997006e-02,1.878841900703961260e-02,1.791742309526265717e-02,1.717280918083389021e-02,1.653947783333863109e-02,1.600572617072184081e-02,1.556263012474062846e-02,1.518849964124934990e-02
2.862054819280590232e-02,2.603958784811919933e-02,2.406102418505952009e-02,2.241389057938025092e-02,2.102003232931311250e-02,1.983134817685820728e-02,1.881385969537903088e-02,1.794221152845240641e-02,1.719695201806864179e-02,1.656298274586736133e-02,1.602860163375980848e-02,1.558488521029054684e-02,1.521014479954032640e-02
2.865001504569071600e-02,2.606835293227761571e-02,2.408912030362913084e-02,2.244132051239551562e-02,2.104679793910589625e-02,1.985745221562283669e-02,1.883930621535245820e-02,1.796700590820166435e-02,1.722110083796335803e-02,1.658649360156895167e-02,1.605148292909521282e-02,1.560714595092673775e-02,1.523179538828847712e-02
2.867948531336018611e-02,2.609712204506696095e-02,2.411722097194191061e-02,2.246875543540952785e-02,2.107356889796220892e-02,1.988356188058087656e-02,1.886475855675352406e-02,1.799180622380749245e-02,1.724525562952266416e-02,1.661001038935399840e-02,1.607437004573464279e-02,1.562941233593114279e-02,1.525345139718231428e-02
2.870895899280363761e-02,2.612589518180839440e-02,2.414532618383607304e-02,2.249619534096007969e-02,2.110034519731245409e-02,1.990967716225642073e-02,1.889021670940544198e-02,1.801661246459837495e-02,1.726941638178377050e-02,1.663353309816618594e-02,1.609726297271768872e-02,1.565168435461803190e-02,1.527511281594157687e-02
2.873843608101418756e-02,2.615467233783290782e-02,2.417343593316499673e-02,2.252364022160477028e-02,2.112712682861078370e-02,1.993579805120053450e-02,1.891568066316092270e-02,1.804142461993411481e-02,1.729358308381635789e-02,1.665706171698219315e-02,1.612016169911682784e-02,1.567396199633389053e-02,1.529677963431712480e-02
2.876791657498873472e-02,2.618345350848128722e-02,2.420155021379716623e-02,2.255109006992094337e-02,2.115391378333502520e-02,1.996192453799117139e-02,1.894115040790208052e-02,1.806624267920573304e-02,1.731775572472247365e-02,1.668059623481157536e-02,1.614306621403732364e-02,1.569624525045732258e-02,1.531845184209083832e-02
2.879740047172796302e-02,2.621223868910407123e-02,2.422966901961612698e-02,2.257854487850561795e-02,2.118070605298659134e-02,1.998805661323308294e-02,1.896662593354032228e-02,1.809106663183536468e-02,1.734193429363643096e-02,1.670413664069665682e-02,1.616597650661711141e-02,1.571853410639893756e-02,1.534012942907551393e-02
2.882688776823632074e-02,2.624102787506154069e-02,2.425779234452043673e-02,2.260600463997542581e-02,2.120750362909041078e-02,2.001419426755773195e-02,1.899210723001626064e-02,1.811589646727615119e-02,1.736611877972469090e-02,1.672768292371242665e-02,1.618889256602669760e-02,1.574082855360124655e-02,1.536181238511476546e-02
2.885637846152201702e-02,2.626982106172367007e-02,2.428592018242361344e-02,2.263346934696653517e-02,2.123430650319484483e-02,2.004033749162319536e-02,1.901759428729961343e-02,1.814073217501214683e-02,1.739030917218576874e-02,1.675123507296642777e-02,1.621181438146904880e-02,1.576312858153855814e-02,1.538350070008291832e-02
2.888587254859701151e-02,2.629861824447010665e-02,2.431405252725407987e-02,2.266093899213459523e-02,2.126111466687160764e-02,2.006648627611408095e-02,1.904308709538910308e-02,1.816557374455820759e-02,1.741450546025012300e-02,1.677479307759865632e-02,1.623474194217948419e-02,1.578543417971687776e-02,1.540519436388491058e-02
2.891537002647701082e-02,2.632741941869013585e-02,2.434218937295512183e-02,2.268841356815467364e-02,2.128792811171568641e-02,2.009264061174143717e-02,1.906858564431236983e-02,1.819042116545989754e-02,1.743870763318004433e-02,1.679835692678144712e-02,1.625767523742557147e-02,1.580774533767379322e-02,1.542689336645618713e-02
2.894487089218145126e-02,2.635622457978264999e-02,2.437033071348483973e-02,2.271589306772117678e-02,2.131474682934526854e-02,2.011880048924266293e-02,1.909408992412586423e-02,1.821527442729337434e-02,1.746291568026955843e-02,1.682192660971936968e-02,1.628061425650702276e-02,1.583006204497838104e-02,1.544859769776260605e-02
2.897437514273350223e-02,2.638503372315612050e-02,2.439847654281608949e-02,2.274337748354780114e-02,2.134157081140165835e-02,2.014496589938142082e-02,1.911959992491476037e-02,1.824013351966530250e-02,1.748712959084432195e-02,1.684550211564912400e-02,1.630355898875558013e-02,1.585238429123109541e-02,1.547030734780033279e-02
2.900388277516004545e-02,2.641384684422857024e-02,2.442662685493644098e-02,2.277086680836745355e-02,2.136840004954920422e-02,2.017113683294755044e-02,1.914511563679285183e-02,1.826499843221274233e-02,1.751134935426151146e-02,1.686908343383943659e-02,1.632650942353491841e-02,1.587471206606366758e-02,1.549202230659573951e-02
2.903339378649167149e-02,2.644266393842753526e-02,2.445478164384812941e-02,2.279836103493219565e-02,2.139523453547521534e-02,2.019731328075697815e-02,1.917063704990246489e-02,1.828986915460305632e-02,1.753557495990972631e-02,1.689267055359094938e-02,1.634946555024053769e-02,1.589704535913900180e-02,1.551374256420530798e-02
2.906290817376267974e-02,2.647148500119003711e-02,2.448294090356800332e-02,2.282586015601317797e-02,2.142207426088988884e-02,2.022349523365163382e-02,1.919616415441435450e-02,1.831474567653380153e-02,1.755980639720887762e-02,1.691626346423611565e-02,1.637242735829965920e-02,1.591938416015107466e-02,1.553546811071552548e-02
2.909242593401105414e-02,2.650031002796256197e-02,2.451110462812747942e-02,2.285336416440057403e-02,2.144891921752623345e-02,2.024968268249935366e-02,1.922169694052761751e-02,1.833962798773263250e-02,1.758404365561009111e-02,1.693986215513909946e-02,1.639539483717112126e-02,1.594172845882483106e-02,1.555719893624278941e-02
2.912194706427847016e-02,2.652913901420101556e-02,2.453927281157249063e-02,2.288087305290351786e-02,2.147576939713998628e-02,2.027587561819380740e-02,1.924723539846959208e-02,1.836451607795720753e-02,1.760828672459559957e-02,1.696346661569566802e-02,1.641836797634526821e-02,1.596407824491608007e-02,1.557893503093330662e-02
2.915147156161027389e-02,2.655797195537070582e-02,2.456744544796343743e-02,2.290838681435003812e-02,2.150262479150953990e-02,2.030207403165440114e-02,1.927277951849576745e-02,1.838940993699507420e-02,1.763253559367864570e-02,1.698707683533308768e-02,1.644134676534385678e-02,1.598643350821139092e-02,1.560067638496299286e-02
2.918099942305548561e-02,2.658680884694630472e-02,2.459562253137514629e-02,2.293590544158699909e-02,2.152948539243587298e-02,2.032827791382619750e-02,1.929832929088969029e-02,1.841430955466358613e-02,1.765679025240337111e-02,1.701069280351001634e-02,1.646433119371994852e-02,1.600879423852799924e-02,1.562242298853737561e-02
2.921053064566677890e-02,2.661564968441182746e-02,2.462380405589681409e-02,2.296342892748003128e-02,2.155635119174246009e-02,2.035448725567982203e-02,1.932388470596286753e-02,1.843921492080979538e-02,1.768105069034472607e-02,1.703431450971640976e-02,1.648732125105779878e-02,1.603116042571369609e-02,1.564417483189149694e-02
2.924006522650048762e-02,2.664449446326059776e-02,2.465199001563196310e-02,2.299095726491347247e-02,2.158322218127521272e-02,2.038070204821138681e-02,1.934944575405467618e-02,1.846412602531035535e-02,1.770531689710835160e-02,1.705794194347341058e-02,1.651031692697276648e-02,1.605353205964673777e-02,1.566593190528980939e-02
2.926960316261658160e-02,2.667334317899521315e-02,2.468018040469839580e-02,2.301849044679030176e-02,2.161009835290238559e-02,2.040692228244239334e-02,1.937501242553226616e-02,1.848904285807142014e-02,1.772958886233049272e-02,1.708157509433324422e-02,1.653331821111120314e-02,1.607590913023573473e-02,1.568769419902608930e-02
2.929914445107866666e-02,2.670219582712752768e-02,2.470837521722814289e-02,2.304602846603208410e-02,2.163697969851451422e-02,2.043314794941966314e-02,1.940058471079047359e-02,1.851396540902855437e-02,1.775386657567788740e-02,1.710521395187912172e-02,1.655632509315035222e-02,1.609829162741955449e-02,1.570946170342333095e-02
2.932868908895398460e-02,2.673105240317861023e-02,2.473657444736742164e-02,2.307357131557889393e-02,2.166386621002434204e-02,2.045937904021523715e-02,1.942616260025172362e-02,1.853889366814662557e-02,1.777815002684767290e-02,1.712885850572512872e-02,1.657933756279824852e-02,1.612067954116722102e-02,1.573123440883364768e-02
2.935823707331338545e-02,2.675991290267872719e-02,2.476477808927658036e-02,2.310111898838926661e-02,2.169075787936673022e-02,2.048561554592629938e-02,1.945174608436594371e-02,1.856382762541971404e-02,1.780243920556727824e-02,1.715250874551613527e-02,1.660235560979361064e-02,1.614307286147782100e-02,1.575301230563817823e-02
2.938778840123133784e-02,2.678877732116730775e-02,2.479298613713006375e-02,2.312867147744012905e-02,2.171765469849859867e-02,2.051185745767509019e-02,1.947733515361045956e-02,1.858876727087100875e-02,1.782673410159433050e-02,1.717616466092768482e-02,1.662537922390575074e-02,1.616547157838039289e-02,1.577479538424699651e-02
2.941734306978591174e-02,2.681764565419290924e-02,2.482119858511635385e-02,2.315622877572673724e-02,2.174455665939884624e-02,2.053810476660882303e-02,1.950292979848992220e-02,1.861371259455272056e-02,1.785103470471654727e-02,1.719982624166589355e-02,1.664840839493446009e-02,1.618787568193383666e-02,1.579658363509900063e-02
2.944690107605877141e-02,2.684651789731319974e-02,2.484941542743793197e-02,2.318379087626262422e-02,2.177146375406827442e-02,2.056435746389960462e-02,1.952853000953619703e-02,1.863866358654597474e-02,1.787534100475163951e-02,1.722349347746735676e-02,1.667144311270992232e-02,1.621028516222681320e-02,1.581837704866183303e-02
2.947646241713517204e-02,2.687539404609491991e-02,2.487763665831122656e-02,2.321135777207952722e-02,2.179837597452951442e-02,2.059061554074434128e-02,1.955413577730829092e-02,1.866362023696072417e-02,1.789965299154721787e-02,1.724716635809903434e-02,1.669448336709259545e-02,1.623270000937763677e-02,1.584017561543177299e-02
2.950602709010394231e-02,2.690427409611386572e-02,2.490586227196656816e-02,2.323892945622732867e-02,2.182529331282695786e-02,2.061687898836466262e-02,1.957974709239224467e-02,1.868858253593564181e-02,1.792397065498068862e-02,1.727084487335816751e-02,1.671752914797312861e-02,1.625512021353419170e-02,1.586197932593364293e-02
2.953559509205748793e-02,2.693315804295484325e-02,2.493409226264815121e-02,2.326650592177399723e-02,2.185221576102667693e-02,2.064314779800683827e-02,1.960536394540105323e-02,1.871355047363804092e-02,1.794829398495914954e-02,1.729452901307216087e-02,1.674058044527225106e-02,1.627754576487381796e-02,1.588378817072071819e-02
2.956516642009177770e-02,2.696204588221165835e-02,2.496232662461397508e-02,2.329408716180553229e-02,2.187914331121635844e-02,2.066942196094169459e-02,1.963098632697457546e-02,1.873852404026376400e-02,1.797262297141930323e-02,1.731821876709849564e-02,1.676363724894067500e-02,1.629997665360323131e-02,1.590560214037462991e-02
2.959474107130632969e-02,2.699093760948707496e-02,2.499056535213580593e-02,2.332167316942589455e-02,2.190607595550522410e-02,2.069570146846453143e-02,1.965661422777944048e-02,1.876350322603709958e-02,1.799695760432734951e-02,1.734191412532462215e-02,1.678669954895899846e-02,1.632241286995840535e-02,1.592742122550527134e-02
2.962431904280421816e-02,2.701983322039279087e-02,2.501880843949913155e-02,2.334926393775694706e-02,2.193301368602396453e-02,2.072198631189504231e-02,1.968224763850895745e-02,1.878848802121067807e-02,1.802129787367888827e-02,1.736561507766786264e-02,1.680976733533760467e-02,1.634485440420449173e-02,1.594924541675069377e-02
2.965390033169205269e-02,2.704873271054941339e-02,2.504705588100311284e-02,2.337685945993840317e-02,2.195995649492465951e-02,2.074827648257722423e-02,1.970788654988302885e-02,1.881347841606538160e-02,1.804564376949882934e-02,1.738932161407531762e-02,1.683284059811656491e-02,1.636730124663571262e-02,1.597107470477703017e-02
2.968348493507997482e-02,2.707763607558642815e-02,2.507530767096053867e-02,2.340445972912775369e-02,2.198690437438071202e-02,2.077457197187930482e-02,1.973353095264806373e-02,1.883847440091025380e-02,1.806999528184128137e-02,1.741303372452375833e-02,1.685591932736553791e-02,1.638975338757526698e-02,1.599290908027838423e-02
2.971307285008165447e-02,2.710654331114217483e-02,2.510356380369778775e-02,2.343206473850021482e-02,2.201385731658677541e-02,2.080087277119366251e-02,1.975918083757688057e-02,1.886347596608240265e-02,1.809435240078946863e-02,1.743675139901952956e-02,1.687900351318366923e-02,1.641221081737523693e-02,1.601474853397675049e-02
2.974266407381427613e-02,2.713545441286380894e-02,2.513182427355476964e-02,2.345967448124867266e-02,2.204081531375868055e-02,2.082717887193673290e-02,1.978483619546862748e-02,1.888848310194689989e-02,1.811871511645562691e-02,1.746047462759845945e-02,1.690209314569949411e-02,1.643467352641649060e-02,1.603659305662191031e-02
2.977225860339852842e-02,2.716436937640728799e-02,2.516008907488489002e-02,2.348728895058361035e-02,2.206777835813335947e-02,2.085349026554894278e-02,1.981049701714869202e-02,1.891349579889669771e-02,1.814308341898090982e-02,1.748420340032575543e-02,1.692518821507084728e-02,1.645714150510857801e-02,1.605844263899134858e-02
2.980185643595861106e-02,2.719328819743733333e-02,2.518835820205500911e-02,2.351490813973306643e-02,2.209474644196878640e-02,2.087980694349461999e-02,1.983616329346860746e-02,1.893851404735253166e-02,1.816745729853528821e-02,1.750793770729590013e-02,1.694828871148475885e-02,1.647961474388964787e-02,1.608029727189015309e-02
2.983145756862221054e-02,2.722221087162741276e-02,2.521663164944538960e-02,2.354253204194256197e-02,2.212171955754389796e-02,2.090612889726191359e-02,1.986183501530597306e-02,1.896353783776283039e-02,1.819183674531745995e-02,1.753167753863257156e-02,1.697139462515735719e-02,1.650209323322634342e-02,1.610215694615092438e-02
2.986106199852050017e-02,2.725113739465969895e-02,2.524490941144965153e-02,2.357016065047504508e-02,2.214869769715852033e-02,2.093245611836271752e-02,1.988751217356436382e-02,1.898856716060361507e-02,1.821622174955474932e-02,1.755542288448852864e-02,1.699450594633377526e-02,1.652457696361371228e-02,1.612402165263368548e-02
2.989066972278812961e-02,2.728006776222505550e-02,2.527319148247473418e-02,2.359779395861083540e-02,2.217568085313330675e-02,2.095878859833259084e-02,1.991319475917324028e-02,1.901360200637841960e-02,1.824061230150301333e-02,1.757917373504552447e-02,1.701762266528804649e-02,1.654706592557511277e-02,1.614589138222579170e-02
2.992028073856322495e-02,2.730900197002300578e-02,2.530147785694084744e-02,2.362543195964756509e-02,2.220266901780966473e-02,2.098512632873067094e-02,1.993888276308786525e-02,1.903864236561818649e-02,1.826500839144655150e-02,1.760293008051420222e-02,1.704074477232302154e-02,1.656956010966210979e-02,1.616776612584183356e-02
2.994989504298737476e-02,2.733794001376170166e-02,2.532976852928143022e-02,2.365307464690011990e-02,2.222966218354967965e-02,2.101146930113960420e-02,1.996457617628921710e-02,1.906368822888118708e-02,1.828941000969800182e-02,1.762669191113401188e-02,1.706387225777026076e-02,1.659205950645439506e-02,1.618964587442354996e-02
2.997951263320561624e-02,2.736688188915790271e-02,2.535806349394310877e-02,2.368072201370057667e-02,2.225666034273605584e-02,2.103781750716545926e-02,1.999027498978390299e-02,1.908873958675292096e-02,1.831381714659825743e-02,1.765045921717309577e-02,1.708700511198994396e-02,1.661456410655968302e-02,1.621153061893973804e-02
3.000913350636644217e-02,2.739582759193694150e-02,2.538636274538564816e-02,2.370837405339815823e-02,2.228366348777203673e-02,2.106417093843765409e-02,2.001597919460407216e-02,1.911379642984602570e-02,1.833822979251635912e-02,1.767423198892821221e-02,1.711014332537077326e-02,1.663707390061361716e-02,1.623342035038615599e-02
